timestamp,minute,cabin_temperature,oxygen_percentage,battery_percentage,co2_percentage
2025-01-08 00:30:00,10110,72.95226368960301,19.353664980155145,40.483189270287845,0.6061138308779878
2025-01-08 00:31:00,10111,71.9463017043131,19.332075741682452,40.862614022797814,0.5763787988342612
2025-01-08 00:32:00,10112,72.23325096709222,19.354646167230065,41.65843586430671,0.5825623631562376
2025-01-08 00:33:00,10113,72.06985764154969,19.33156885497296,42.5667815467735,0.5671322845058274
2025-01-08 00:34:00,10114,72.03465772549097,19.342223359322055,42.51162573390533,0.5575990421632363
2025-01-08 00:35:00,10115,72.08975477338896,19.339216452413353,43.886558015682404,0.5520825186602707
2025-01-08 00:36:00,10116,72.56008887277153,19.340621202592303,43.921592632089364,0.5496054828658674
2025-01-08 00:37:00,10117,72.17506837193854,19.36748249798388,43.96633626546395,0.5264107478834971
2025-01-08 00:38:00,10118,73.00488902120262,19.301219782855608,45.168734606014404,0.5195218972248475
2025-01-08 00:39:00,10119,72.46349278446645,19.332260948467322,45.63864881182686,0.5021226147025155
2025-01-08 00:40:00,10120,72.04429315698164,19.33750852542485,46.854333984220666,0.5021924948587245
2025-01-08 00:41:00,10121,72.24587553630415,19.33443451023946,47.19044428705218,0.4865499861883455
2025-01-08 00:42:00,10122,72.12391695397231,19.325430877795647,48.06393603575773,0.48788026296729864
2025-01-08 00:43:00,10123,72.61306866790149,19.322613892366306,49.173775881513095,0.4718015989490332
2025-01-08 00:44:00,10124,71.88998409378353,19.363827970780445,50.076220314926566,0.45858380991807013
2025-01-08 00:45:00,10125,71.98789522990151,19.331732539459235,50.146350679442904,0.44861858256324644
2025-01-08 00:46:00,10126,72.22127203320964,19.381824999577283,51.20949161796532,0.44182362920258555
2025-01-08 00:47:00,10127,72.61216754022185,19.343550500578086,51.24476108602561,0.4334554841254999
2025-01-08 00:48:00,10128,72.78574146408235,19.327110645939992,51.21842051730666,0.41415581855458644
2025-01-08 00:49:00,10129,72.83851800154474,19.34387591509524,52.07700543403093,0.4092569852037625
2025-01-08 00:50:00,10130,72.59181968386048,19.334919401522907,53.23547887973227,0.3999867161660224
2025-01-08 00:51:00,10131,72.41652800913558,19.359498960251507,54.397797048776546,0.39105851107362644
2025-01-08 00:52:00,10132,72.68828985238194,19.309222584466816,54.570231073600745,0.38652919202102926
2025-01-08 00:53:00,10133,72.1150505966153,19.296471192444923,55.92627331206374,0.3628723794128501
2025-01-08 00:54:00,10134,71.91349356110695,19.339632239071868,56.91582410336325,0.36477963418743803
2025-01-08 00:55:00,10135,72.60636305795829,19.349044069236886,56.2225292696971,0.3518219759706531
2025-01-08 00:56:00,10136,72.18214026605467,19.337965618520425,58.39576369405009,0.33751099330871304
2025-01-08 00:57:00,10137,72.47271456640833,19.345614197373596,57.1826278901087,0.33403144284549585
2025-01-08 00:58:00,10138,72.53664811287072,19.342590441503713,59.59108384672983,0.3180844083836312
2025-01-08 00:59:00,10139,72.58363976416454,19.3023905371623,59.316571236600964,0.3009382187804702
2025-01-08 01:00:00,10140,72.79897555176255,19.33753999850503,59.883578103207235,0.2828309303240031
2025-01-08 01:01:00,10141,72.77568498540346,19.35816730777704,60.66265700652599,0.2947512765588563
2025-01-08 01:02:00,10142,72.59297677230683,19.33518335057192,60.93334859100893,0.2989457577771868
2025-01-08 01:03:00,10143,72.41027631558931,19.30546499161707,62.750777750070725,0.3033584918463327
2025-01-08 01:04:00,10144,72.5836033382369,19.32490298444252,62.320664816352306,0.3063198449754672
2025-01-08 01:05:00,10145,72.3807949030595,19.342631060112463,63.05107758565142,0.3028764062652623
2025-01-08 01:06:00,10146,72.509102012806,19.367324157491595,63.31037443099085,0.2979494947254192
2025-01-08 01:07:00,10147,73.3618445633423,19.292200084311656,64.30133493879825,0.303930774250292
2025-01-08 01:08:00,10148,72.63940031971053,19.338466930377795,64.98321082312084,0.3055753535670536
2025-01-08 01:09:00,10149,72.7281566550624,19.3125132470639,65.61631845500564,0.31618777517135715
2025-01-08 01:10:00,10150,72.38976740429943,19.341226878643795,66.57881406773045,0.31111754650632917
2025-01-08 01:11:00,10151,72.91575062298499,19.342743728916822,66.7759582026409,0.3008843476114545
2025-01-08 01:12:00,10152,72.84611571554893,19.326238755104907,68.79725984496984,0.3084248074079437
2025-01-08 01:13:00,10153,72.85653337936401,19.34344810804424,68.59026634739146,0.31431578267639787
2025-01-08 01:14:00,10154,72.69907668683622,19.35352829193072,69.52035042419308,0.3117716606607665
2025-01-08 01:15:00,10155,72.95313595933635,19.327353026318274,70.43089562654491,0.30438107840987144
2025-01-08 01:16:00,10156,73.03264186790474,19.303815167314,71.67913540236584,0.31742532992493977
2025-01-08 01:17:00,10157,72.74431096633036,19.358983570896356,71.78827481705075,0.3159839586372048
2025-01-08 01:18:00,10158,72.63323001076743,19.34695958324254,71.87608451048949,0.3142150016489137
2025-01-08 01:19:00,10159,72.94420473304109,19.341574216233806,72.13029832453593,0.3118015154660665
2025-01-08 01:20:00,10160,72.41280269468342,19.316392986293128,73.50238065165065,0.32173331555728235
2025-01-08 01:21:00,10161,72.47684602997039,19.34983409875499,74.53114830651953,0.30843002149993165
2025-01-08 01:22:00,10162,72.68442465965346,19.370886786631374,74.7376325450358,0.31056194510622126
2025-01-08 01:23:00,10163,72.18617495546398,19.327524790344295,75.36594138045126,0.3154925257145786
2025-01-08 01:24:00,10164,72.96501448115964,19.331753405000537,76.1067422985352,0.3215111875608894
2025-01-08 01:25:00,10165,72.43600191032765,19.308472123043032,75.73177369279415,0.31401288993971316
2025-01-08 01:26:00,10166,72.59155514699806,19.315297312440286,77.40656760702028,0.3189430290856221
2025-01-08 01:27:00,10167,72.67713099631573,19.308108812525802,78.36613750482064,0.32079318638372534
2025-01-08 01:28:00,10168,72.76099923330298,19.332128530247417,78.64382512877287,0.32504921993992647
2025-01-08 01:29:00,10169,72.65420125177795,19.322608211791287,79.89508823434456,0.3227826257543839
2025-01-08 01:30:00,10170,72.74515555056107,19.336791339162378,80.57844305310888,0.3236346710650931
2025-01-08 01:31:00,10171,72.75553363355651,19.311408692638476,80.41471736774186,0.3223042806009193
2025-01-08 01:32:00,10172,72.6473529696904,19.325806786110455,81.55422799547222,0.3321118051850293
2025-01-08 01:33:00,10173,72.5575293754769,19.309998232873543,82.02137818403882,0.3307987463034939
2025-01-08 01:34:00,10174,73.12194031515718,19.332731261934608,81.65240032935546,0.3314523051854065
2025-01-08 01:35:00,10175,72.17417166903745,19.296244050314186,83.23974000110142,0.32527655514275483
2025-01-08 01:36:00,10176,72.75175873844876,19.331832641513767,83.48454956350538,0.32743701380562845
2025-01-08 01:37:00,10177,72.68076786366167,19.323136842136826,84.73366143031055,0.33321538557603503
2025-01-08 01:38:00,10178,72.95502393133043,19.332240935336824,85.67470861694815,0.3287291610819774
2025-01-08 01:39:00,10179,72.40103163611914,19.295486359622917,85.89119084240473,0.3278674318436674
2025-01-08 01:40:00,10180,72.69530092110831,19.341535879970667,86.21664934487573,0.3347768627895785
2025-01-08 01:41:00,10181,72.82242955960598,19.322376416108806,87.45031646668646,0.3276272595092575
2025-01-08 01:42:00,10182,73.18204427672772,19.332603069992476,89.22185272306957,0.333952904257999
2025-01-08 01:43:00,10183,72.96854600484745,19.290768706635458,87.58052006417499,0.34029469254400047
2025-01-08 01:44:00,10184,72.52169583031748,19.303224737142987,89.44973587511134,0.33739305897293276
2025-01-08 01:45:00,10185,72.73833436482181,19.320185365087053,89.72810777474965,0.33226443183126625
2025-01-08 01:46:00,10186,73.15821103201782,19.355407331744477,90.45362561992305,0.34069652280883994
2025-01-08 01:47:00,10187,72.53996442229793,19.338351471823977,91.28098826032286,0.336161672712633
2025-01-08 01:48:00,10188,72.88438771896739,19.330312096973504,91.82797168610352,0.34422820602870047
2025-01-08 01:49:00,10189,72.91301169447601,19.309136819719715,92.9675686108035,0.34337905522333567
2025-01-08 01:50:00,10190,72.80776230849385,19.305405906736173,93.21243822024526,0.33993098013861817
2025-01-08 01:51:00,10191,73.73995457548989,19.33297236822753,92.9190623225229,0.3387505430573628
2025-01-08 01:52:00,10192,72.8151236877375,19.341360945237145,95.30650133139763,0.3390869056778589
2025-01-08 01:53:00,10193,73.08156888218002,19.331434372547857,95.89797258620807,0.35711500109925515
2025-01-08 01:54:00,10194,72.72442718445343,19.36135360250053,95.6966211587433,0.33354311259271335
2025-01-08 01:55:00,10195,73.1203019354386,19.313420628464964,96.69155263416505,0.3370319534044603
2025-01-08 01:56:00,10196,73.23085551954826,19.330564503302636,97.9421278719752,0.3521790690099595
2025-01-08 01:57:00,10197,72.80085327197008,19.29302068872529,98.5165819232654,0.35193311793035836
2025-01-08 01:58:00,10198,72.96843657564138,19.331012009700224,99.3453512640059,0.3501350426112657
2025-01-08 01:59:00,10199,72.72384907638315,19.356085317189752,99.52057208587755,0.33920705465350204
2025-01-08 02:00:00,10200,72.65667885638503,19.30577426665966,100.0,0.35269410882244945
2025-01-08 02:01:00,10201,73.3185865838411,19.343353504491475,100.0,0.3459350307741661
2025-01-08 02:02:00,10202,72.84887644215631,19.3552379360689,99.49502380499676,0.3511725478569073
2025-01-08 02:03:00,10203,72.29850247360167,19.31252899148162,99.72031084050835,0.35453437295092727
2025-01-08 02:04:00,10204,73.55968299676819,19.335567985242403,98.26003826679502,0.3558662689421034
2025-01-08 02:05:00,10205,72.79691791940226,19.357727609384494,98.37674621891976,0.3509132193317873
2025-01-08 02:06:00,10206,72.97108521630749,19.33065009980559,99.24999173276588,0.361424644255804
2025-01-08 02:07:00,10207,73.54469979895202,19.34168035772576,99.15966476850195,0.359897834614228
2025-01-08 02:08:00,10208,73.01731590021012,19.29037237114653,98.4730243276788,0.3518659078891733
2025-01-08 02:09:00,10209,73.01822805117065,19.337699228973854,98.19679353167223,0.35510115499019534
2025-01-08 02:10:00,10210,72.70614730332848,19.336006233097145,98.15554946478886,0.3545400143543635
2025-01-08 02:11:00,10211,72.59149883284772,19.29904205676171,98.26260138001139,0.35885351548047606
2025-01-08 02:12:00,10212,73.03936219065122,19.30618438494287,96.84313696660979,0.36314587998109427
2025-01-08 02:13:00,10213,73.20542939126229,19.337455494356448,98.06614271108619,0.3515798285803787
2025-01-08 02:14:00,10214,73.19553159308734,19.319225561067235,97.6828707765788,0.3517458020588715
2025-01-08 02:15:00,10215,72.96676214189844,19.347422748527283,97.62371461437009,0.35833967024252417
2025-01-08 02:16:00,10216,73.12446314674557,19.331302541908258,97.27146861607406,0.37009680918399
2025-01-08 02:17:00,10217,72.57444685679175,19.326120978338206,96.47512315871013,0.365354460727543
2025-01-08 02:18:00,10218,73.2708625800583,19.32148659141444,96.45090238817824,0.37288586724821077
2025-01-08 02:19:00,10219,73.18841527862362,19.330652761355157,97.59507619256067,0.3650545789670794
2025-01-08 02:20:00,10220,73.73925114095695,19.340761154574423,96.34535426530765,0.3624564783213842
2025-01-08 02:21:00,10221,73.15653427400319,19.33528275136659,96.90390744471124,0.359117825386161
2025-01-08 02:22:00,10222,72.87860510577805,19.316048636859207,95.79215104087115,0.3641875110191935
2025-01-08 02:23:00,10223,73.15328239104822,19.34920046606359,96.15916865117134,0.36606584723933866
2025-01-08 02:24:00,10224,73.07723056458019,19.337468367336974,95.77965848230245,0.35787398738751497
2025-01-08 02:25:00,10225,73.31303165735828,19.331921760710767,95.68958432172968,0.36662792445471015
2025-01-08 02:26:00,10226,73.19771319202023,19.325953469757728,95.49666518122413,0.36741735409377635
2025-01-08 02:27:00,10227,72.81866519082551,19.334022804035452,96.2219608479536,0.37260874028129226
2025-01-08 02:28:00,10228,72.71290705984589,19.287290363907758,96.2970765077494,0.37312259480216253
2025-01-08 02:29:00,10229,73.2894604368757,19.32865210176487,95.28548175704005,0.37576678313949136
2025-01-08 02:30:00,10230,73.63245722033821,19.35653139227233,94.79365081168,0.36688651052372606
2025-01-08 02:31:00,10231,73.24823892528441,19.328029128855338,94.16871960071838,0.3701582583916939
2025-01-08 02:32:00,10232,73.47531215682739,19.325200447180123,93.96763176108041,0.38129634904279885
2025-01-08 02:33:00,10233,73.54203064488075,19.31151456483412,95.22467818226522,0.3762046732430982
2025-01-08 02:34:00,10234,73.32506682701364,19.333187991347028,93.59903555986784,0.3825680072578443
2025-01-08 02:35:00,10235,73.00749949800971,19.319332997265597,93.9464981231228,0.37846062713669354
2025-01-08 02:36:00,10236,73.31723320761333,19.34932136580973,94.07765365905581,0.38093585963006965
2025-01-08 02:37:00,10237,73.62753252340518,19.305763706374083,92.53255177669685,0.38347678232653987
2025-01-08 02:38:00,10238,73.43112360543549,19.313890577054355,93.0413694187049,0.3788842587012031
2025-01-08 02:39:00,10239,73.50335160680976,19.31081953585013,92.8307868733795,0.3791644096503672
2025-01-08 02:40:00,10240,73.14681134686552,19.359428945931533,93.0004806093657,0.3799334434467532
2025-01-08 02:41:00,10241,73.23154183136229,19.318842164225618,93.29600810353982,0.38377686833351066
2025-01-08 02:42:00,10242,73.26327790339026,19.3115758878438,93.51388848469107,0.38787097389271197
2025-01-08 02:43:00,10243,73.2901181041644,19.280625352389922,92.50155567250147,0.38380021192580344
2025-01-08 02:44:00,10244,73.66250555278472,19.30410945655245,92.43583679007253,0.39244205900101187
2025-01-08 02:45:00,10245,72.61453951169868,19.33279409507383,92.4402094625949,0.3962481329300815
2025-01-08 02:46:00,10246,73.33440158780603,19.33261325817185,91.93056495330842,0.3839408907296372
2025-01-08 02:47:00,10247,73.30791441929321,19.30901087322917,92.3755715975081,0.39510885544228797
2025-01-08 02:48:00,10248,72.92681087028447,19.310020862041203,92.2243469844153,0.38991052085854006
2025-01-08 02:49:00,10249,73.54626377984557,19.359030291381757,90.47254536515936,0.3927370946091541
2025-01-08 02:50:00,10250,73.13383035764784,19.375659203303034,91.98637846207532,0.39099704089188714
2025-01-08 02:51:00,10251,73.25049169625994,19.344625646144834,91.56360325660232,0.3985956052052149
2025-01-08 02:52:00,10252,73.9186312924512,19.3527142268525,91.4627176396152,0.39507021382852686
2025-01-08 02:53:00,10253,73.67335807551444,19.356855417821578,91.75646413177799,0.3924281585049922
2025-01-08 02:54:00,10254,73.54905523313104,19.365616475913512,90.10685245493451,0.3929130093534134
2025-01-08 02:55:00,10255,73.49725919195785,19.315184469182608,90.20558774674305,0.38982695183227956
2025-01-08 02:56:00,10256,73.3399127341844,19.303555497946213,90.63154709279725,0.3938086201180846
2025-01-08 02:57:00,10257,73.9953940992944,19.35768833322509,89.33931207083045,0.4036016153870115
2025-01-08 02:58:00,10258,73.64246881803176,19.30163018733231,90.22750792324602,0.4037483258341818
2025-01-08 02:59:00,10259,73.18316447472237,19.3002415259198,90.58969932328773,0.3959662689921942
2025-01-08 03:00:00,10260,72.9941828789078,19.300597984433423,90.1983194118297,0.39450993571468423
2025-01-08 03:01:00,10261,73.59042215184336,19.317979832096523,89.87283037522398,0.4055922048393299
2025-01-08 03:02:00,10262,73.40974015934484,19.28081717279244,89.55030475171147,0.4038123327983712
2025-01-08 03:03:00,10263,73.00392243676546,19.291739283974398,89.28606479058104,0.39261974089446433
2025-01-08 03:04:00,10264,73.56725545039077,19.307851329865898,89.09059324795567,0.4177319696535685
2025-01-08 03:05:00,10265,73.36401977602605,19.296276084054536,89.28102835605173,0.40422493387786856
2025-01-08 03:06:00,10266,73.6099482196828,19.341339162710476,88.22455369729909,0.4135083229606524
2025-01-08 03:07:00,10267,73.58926400413907,19.320120078289055,89.56489105692097,0.40670432228600406
2025-01-08 03:08:00,10268,73.28022819677517,19.331423592455515,88.29784706424246,0.4014629699665964
2025-01-08 03:09:00,10269,73.65849844819863,19.329129649570046,88.77883942715222,0.4084702145647264
2025-01-08 03:10:00,10270,73.32518314882978,19.315539328525738,88.37351484378554,0.40099552525184295
2025-01-08 03:11:00,10271,73.35057169301938,19.33933301777256,87.58984695846654,0.40853703685165826
2025-01-08 03:12:00,10272,73.32660822896837,19.32850879474956,88.64633242360053,0.4045598525030468
2025-01-08 03:13:00,10273,73.83140707846529,19.312993134413414,88.37406491639122,0.4098112488522689
2025-01-08 03:14:00,10274,73.41373972516169,19.28557809875709,86.88133536787885,0.41290669455031637
2025-01-08 03:15:00,10275,73.91541256912723,19.329564473426263,87.46321479096544,0.41397758428538484
2025-01-08 03:16:00,10276,74.0444646215016,19.293820101334006,87.43701651785982,0.40603424418219297
2025-01-08 03:17:00,10277,73.29351422771175,19.32654654866249,86.13099801057773,0.4109426273892825
