timestamp,minute,cabin_temperature,oxygen_percentage,battery_percentage,co2_percentage
2025-01-08 17:17:00,11117,69.61073950916578,20.702359644069706,46.62537553177076,1.5563602096669917
2025-01-08 17:18:00,11118,69.88229165236302,20.75348404228756,47.52718058634396,1.5562999855234718
2025-01-08 17:19:00,11119,70.10490424429904,20.744108711425984,46.64629284618165,1.5621994230598784
2025-01-08 17:20:00,11120,69.7604805209463,20.6795812976335,46.77959200833299,1.5725728121076954
2025-01-08 17:21:00,11121,70.15905912780173,20.70473490772608,45.98373690864831,1.573335458175378
2025-01-08 17:22:00,11122,69.93520030965057,20.70758181755678,46.523035009548494,1.56275341159402
2025-01-08 17:23:00,11123,69.80898118537876,20.713061103739776,46.031870612629916,1.5683758685307168
2025-01-08 17:24:00,11124,70.0405849485444,20.730081803260227,46.22309901060888,1.5706576489953998
2025-01-08 17:25:00,11125,70.1409610779382,20.741254588103164,45.59439266263551,1.5672086857812648
2025-01-08 17:26:00,11126,69.7674095989952,20.705090282685788,45.918808670099615,1.5782100960264724
2025-01-08 17:27:00,11127,69.94791351241645,20.726652324420915,45.23649368784628,1.576310145402163
2025-01-08 17:28:00,11128,70.159767375709,20.717047276323424,45.29317194174057,1.5751376263417072
2025-01-08 17:29:00,11129,69.7896411502312,20.703531582406065,45.03082665354928,1.5745092348885934
2025-01-08 17:30:00,11130,69.51978322512521,20.669861975189203,45.01311880484796,1.5671848859831181
2025-01-08 17:31:00,11131,69.55501794693363,20.72406564946571,44.9728656064656,1.5826181752737098
2025-01-08 17:32:00,11132,69.88949243750027,20.71567118764877,44.4192149152217,1.5795692342394183
2025-01-08 17:33:00,11133,69.61833760319861,20.71123033256976,44.44019084863585,1.5795462993593306
2025-01-08 17:34:00,11134,69.90853972009396,20.68368456292631,44.42657661037411,1.5746435772721858
2025-01-08 17:35:00,11135,70.51137017890716,20.742364058319374,44.42051030753831,1.575910598282584
2025-01-08 17:36:00,11136,69.59737669295686,20.706102281370388,43.96195733374717,1.58247277010144
2025-01-08 17:37:00,11137,69.92528150805487,20.680096962391183,43.389806936217305,1.5863445302887458
2025-01-08 17:38:00,11138,70.64889896954705,20.676749796067675,43.709893764271385,1.5902908756191643
2025-01-08 17:39:00,11139,70.1308291697434,20.716217481290794,43.83517198869302,1.5788231723561685
2025-01-08 17:40:00,11140,69.89729361757384,20.71668495782004,42.66676748804576,1.5825389529843688
2025-01-08 17:41:00,11141,69.9598042046487,20.69315179003291,42.50593415706002,1.573695004993505
2025-01-08 17:42:00,11142,70.13497408505172,20.711536627200644,42.668894276786496,1.57269437984522
2025-01-08 17:43:00,11143,70.51423120898927,20.715508482571078,42.73716825801057,1.5884552742032918
2025-01-08 17:44:00,11144,69.84561581723717,20.704827193094914,41.56820940197447,1.5824001507720977
2025-01-08 17:45:00,11145,69.77699906865631,20.687874300689174,42.78704506123907,1.5776338613285084
2025-01-08 17:46:00,11146,69.5900877833222,20.721000778272778,42.242067356352656,1.5825185215398692
2025-01-08 17:47:00,11147,70.03414546863824,20.71839892369855,40.991116693902725,1.5908807931421125
2025-01-08 17:48:00,11148,69.58103471954549,20.712872638776354,41.443415753409354,1.5919195458994895
2025-01-08 17:49:00,11149,69.86316843958356,20.684717243482996,41.68304126879541,1.582647059553486
2025-01-08 17:50:00,11150,69.72929852450318,20.67464417701719,40.78039799574339,1.5978487624341813
2025-01-08 17:51:00,11151,70.32377898058878,20.702668354058417,41.985230597626696,1.589021505959582
2025-01-08 17:52:00,11152,69.84869942975176,20.71960245070848,41.42674987834744,1.594707882387633
2025-01-08 17:53:00,11153,70.12001191672826,20.721691741752508,41.50576141572952,1.5943548034155852
2025-01-08 17:54:00,11154,69.51945774954231,20.712445280671652,40.48548966869968,1.5949422100522195
2025-01-08 17:55:00,11155,70.03992803217604,20.691622024450968,41.03901972463923,1.5911486417804672
2025-01-08 17:56:00,11156,69.639356517929,20.68442052847181,40.33634500175693,1.5965450796168885
2025-01-08 17:57:00,11157,69.87247679487304,20.700041013032546,40.403765625500164,1.5988468473807516
2025-01-08 17:58:00,11158,70.66343692614852,20.70010444793699,40.50974835672638,1.5973367529864075
2025-01-08 17:59:00,11159,70.2796713517308,20.722271916993705,40.131634067962594,1.5996712879165935
2025-01-08 18:00:00,11160,69.9614762251506,20.690405712073577,40.40420983018553,1.605509084281962
2025-01-08 18:01:00,11161,70.95970161149349,20.6919411091077,39.902872192139604,1.598477054416592
2025-01-08 18:02:00,11162,69.72552374675966,20.740848117322084,39.43510344623305,1.6049334567060192
2025-01-08 18:03:00,11163,70.3497362594746,20.730647047023187,39.92144032887219,1.601447943440152
2025-01-08 18:04:00,11164,69.54050227263309,20.68184140701925,39.860159815223774,1.610456046384059
2025-01-08 18:05:00,11165,69.92729911854579,20.728746574202486,39.210464856822924,1.5971367763265394
2025-01-08 18:06:00,11166,69.59634842499472,20.67680852877255,39.66805368799382,1.6115190206097865
2025-01-08 18:07:00,11167,70.07811559285383,20.690439724232707,38.71561253220283,1.6031751066937385
2025-01-08 18:08:00,11168,70.01800942203543,20.692590871067033,38.602699123478644,1.6172255961383977
2025-01-08 18:09:00,11169,69.90924248776348,20.697318858937333,38.50218944173429,1.6096763927866482
2025-01-08 18:10:00,11170,70.32952066437417,20.71114087666397,38.26843495907,1.6125845755285821
2025-01-08 18:11:00,11171,69.83217353512926,20.70075038323661,38.0113947092347,1.608362078275332
2025-01-08 18:12:00,11172,70.10079645483306,20.7107907395967,37.64257077631284,1.6134035902087036
2025-01-08 18:13:00,11173,70.24938314096671,20.690334759846966,37.33627248559137,1.6142348874323629
2025-01-08 18:14:00,11174,69.55876404048742,20.705731523380834,37.72204721104999,1.6109545928773525
2025-01-08 18:15:00,11175,69.77975785102048,20.699702010953512,38.099170299172954,1.6163214818544138
2025-01-08 18:16:00,11176,70.0210301896751,20.670231785718364,37.74043410674721,1.5965289520305719
2025-01-08 18:17:00,11177,70.19454565562951,20.70753441440816,37.3607090039914,1.6109459594545212
2025-01-08 18:18:00,11178,70.4325366623102,20.69967125089813,37.62458446445658,1.6151070105371534
2025-01-08 18:19:00,11179,69.94210505538611,20.683347995727807,36.842957020966814,1.6183427982430656
2025-01-08 18:20:00,11180,69.91266929102154,20.689005499397954,36.17226017541617,1.6215267373647293
2025-01-08 18:21:00,11181,69.74661133578658,20.68937219273933,36.325276898792254,1.6162365178407154
2025-01-08 18:22:00,11182,70.10820283091874,20.692356615129793,36.30300297876425,1.6163810955189388
2025-01-08 18:23:00,11183,69.92092769138874,20.73231063559113,35.91045536704446,1.6235242816474078
2025-01-08 18:24:00,11184,69.92874653041574,20.738813162356326,36.30503361381796,1.6257577359235633
2025-01-08 18:25:00,11185,69.98372077178881,20.642364012407015,36.30110308827896,1.6245326456906883
2025-01-08 18:26:00,11186,70.17834470727394,20.706525098867452,34.80060483168644,1.6209014678321456
2025-01-08 18:27:00,11187,69.84474392013637,20.715737575778626,35.427269895699816,1.6352428404121375
2025-01-08 18:28:00,11188,69.78326027004469,20.692194063206387,33.88177212032233,1.623730100867902
2025-01-08 18:29:00,11189,70.14550735648079,20.714954563961278,35.12087989631504,1.6252488274024701
2025-01-08 18:30:00,11190,69.1093928066876,20.729353392939572,34.94862413221333,1.6331647002875076
2025-01-08 18:31:00,11191,69.83716475312772,20.668710589921584,35.721438246585244,1.6334736038848996
2025-01-08 18:32:00,11192,69.67407101269465,20.69870017192935,35.40479513123539,1.630204227542821
2025-01-08 18:33:00,11193,70.3816746932657,20.73503749640546,34.96617524499593,1.6229916391331565
2025-01-08 18:34:00,11194,69.88968844451328,20.67102497993924,33.85346394307764,1.6288966383187993
2025-01-08 18:35:00,11195,69.85506214448431,20.693353486929073,33.657912779950976,1.6317538639377922
2025-01-08 18:36:00,11196,70.01003657323375,20.686568150976615,33.45197305964904,1.639760322351687
2025-01-08 18:37:00,11197,69.84739553834005,20.71645202925994,34.59664201896688,1.6455821020766535
2025-01-08 18:38:00,11198,69.90663434947948,20.719117286832883,33.211445642605284,1.628671591513779
2025-01-08 18:39:00,11199,70.0580210050108,20.69841722421088,33.30721494896518,1.6367633102869
2025-01-08 18:40:00,11200,69.90377236362369,20.69569328813112,32.88344924665271,1.6292583916126757
2025-01-08 18:41:00,11201,69.9031533690258,20.66054468667044,32.53758042101858,1.6335423289932463
2025-01-08 18:42:00,11202,69.7304428827587,20.723266351891688,33.166308146802194,1.6306625005150608
2025-01-08 18:43:00,11203,69.68896408239283,20.68762174980624,32.91000497474399,1.6441795030859043
2025-01-08 18:44:00,11204,70.05493670238175,20.691717466601936,31.554387267236283,1.6378558316523435
2025-01-08 18:45:00,11205,70.13040959212928,20.71387497275043,31.84903269295857,1.638967210137071
2025-01-08 18:46:00,11206,69.61170359762316,20.698274096659897,32.46092740913418,1.638579627097764
2025-01-08 18:47:00,11207,70.26989147964508,20.71427818639163,32.1305597557606,1.6410481596271622
2025-01-08 18:48:00,11208,70.27291909047982,20.706148912372235,31.79953414099813,1.6420523424524744
2025-01-08 18:49:00,11209,70.33794452855822,20.69803593143074,32.13617236703842,1.6374073474709179
2025-01-08 18:50:00,11210,70.1373747111823,20.700048643891055,30.945150182822175,1.633227597550539
2025-01-08 18:51:00,11211,70.24043998906969,20.671264052298966,31.202504150256118,1.6358629034999639
2025-01-08 18:52:00,11212,70.70676762380303,20.690619741605012,31.59235190926645,1.6352798179152248
2025-01-08 18:53:00,11213,69.96278500281592,20.715160241467967,30.842019153436965,1.6451412267168855
2025-01-08 18:54:00,11214,69.74155270893779,20.675386575259676,31.156273364272163,1.6409176092624644
2025-01-08 18:55:00,11215,69.59709789540705,20.678934050389195,30.260218499890875,1.6507338351331338
2025-01-08 18:56:00,11216,70.58611072651772,20.675527401942134,30.254741939674876,1.647869980055199
2025-01-08 18:57:00,11217,70.59217435819609,20.696067935678492,29.60890109382529,1.6383228954801183
2025-01-08 18:58:00,11218,69.78632479666352,20.720931457423468,29.30477005093811,1.646280921461357
2025-01-08 18:59:00,11219,69.84771187836856,20.703704757712977,29.928693092247123,1.6385524298984633
2025-01-08 19:00:00,11220,69.9709510361625,20.6491031047677,30.225012014397258,1.644278980421003
2025-01-08 19:01:00,11221,70.43770241398616,20.705495776241456,29.775933989970497,1.6483819898893963
2025-01-08 19:02:00,11222,69.68654843403866,20.683562516606816,30.246809111089707,1.6469398408395857
2025-01-08 19:03:00,11223,69.48510366962604,20.702473128045796,29.303600282606155,1.6619245826961406
2025-01-08 19:04:00,11224,70.72773095109201,20.689176762876503,28.273263770910386,1.6570773112474302
2025-01-08 19:05:00,11225,70.17361227730416,20.674839042985678,29.33876382493961,1.6525275537239088
2025-01-08 19:06:00,11226,70.21868452203918,20.690500272596058,28.460735938730355,1.6621344185970628
2025-01-08 19:07:00,11227,70.02332547683038,20.68298195558167,28.896273657957796,1.650960997236866
2025-01-08 19:08:00,11228,70.22712596518933,20.69784743280603,27.52392568845198,1.6550057606991457
2025-01-08 19:09:00,11229,69.63569834608333,20.673854932496678,28.362475479439766,1.6617695244998258
2025-01-08 19:10:00,11230,69.84028992844549,20.66896165953358,28.684679273412968,1.6527552056947308
2025-01-08 19:11:00,11231,70.12675576607023,20.70598084060094,28.45690665681154,1.6625918410328364
2025-01-08 19:12:00,11232,69.41661969953962,20.71339826479808,27.87462904989248,1.6614639175683608
2025-01-08 19:13:00,11233,70.00984646345198,20.702705026088427,27.80766750751671,1.6637737160458341
2025-01-08 19:14:00,11234,69.99410337848727,20.678010933584765,27.418073509950286,1.670653687589315
2025-01-08 19:15:00,11235,70.01533267142467,20.676067636463312,27.350850528769346,1.664777677550373
2025-01-08 19:16:00,11236,69.94363830645507,20.67710202047105,27.646720271220982,1.6639635348600095
2025-01-08 19:17:00,11237,69.81305438145208,20.708442599034118,26.79172262448872,1.6566798909480642
2025-01-08 19:18:00,11238,69.56810746273436,20.674016744162035,26.67405087339332,1.6660514260373256
2025-01-08 19:19:00,11239,70.16107208363749,20.708081678231927,26.043558793758447,1.6634336079215515
2025-01-08 19:20:00,11240,70.03057756238931,20.703022203978872,26.990015494657477,1.6660510264427026
2025-01-08 19:21:00,11241,69.71103286418443,20.714922079573608,26.34006914556263,1.6651328353578803
2025-01-08 19:22:00,11242,70.14541564535334,20.711314127205398,25.701862325298407,1.6707908965056144
2025-01-08 19:23:00,11243,70.04124452210617,20.70078782976984,26.57784130718604,1.6642135769708144
2025-01-08 19:24:00,11244,69.99453196150695,20.660444874017458,25.949478018077137,1.6710602539611488
2025-01-08 19:25:00,11245,69.48891579539216,20.701904972070366,25.434934402095433,1.6656254651432851
2025-01-08 19:26:00,11246,70.34399511772831,20.69189590681574,26.08572306169343,1.6626729841570296
2025-01-08 19:27:00,11247,69.7724655822234,20.68200552642024,25.302027900256565,1.6707913281811928
2025-01-08 19:28:00,11248,70.1646133673188,20.71659937641481,24.521397267658013,1.6756527973306543
2025-01-08 19:29:00,11249,69.90643845893506,20.686212596622894,25.61866907761537,1.6702816906352442
2025-01-08 19:30:00,11250,70.03562297971303,20.678534878760132,24.552738677244495,1.6756829532869175
2025-01-08 19:31:00,11251,70.50128580418406,20.711489656320996,26.31618362134464,1.6740184322340874
2025-01-08 19:32:00,11252,70.31847575333613,20.680791484041485,24.416580216173102,1.6714895577745903
2025-01-08 19:33:00,11253,70.50142956358904,20.6771884075841,23.46501809670481,1.6802864815216334
2025-01-08 19:34:00,11254,70.26499549961622,20.666120253609737,25.183289484742918,1.6750767048899806
2025-01-08 19:35:00,11255,70.28822011706335,20.672145008635503,24.11128268939767,1.681039778299477
2025-01-08 19:36:00,11256,69.63856738464695,20.67374606565578,24.100743105881115,1.672699067118254
2025-01-08 19:37:00,11257,70.08121841468585,20.70074025655435,23.99701960051723,1.6815173851179677
2025-01-08 19:38:00,11258,70.11260477869233,20.667823444120856,22.959146573553763,1.6847859654287323
2025-01-08 19:39:00,11259,70.55081309845544,20.650933827550983,22.3894594955256,1.684258862872119
2025-01-08 19:40:00,11260,70.03551562755462,20.6940410468844,24.283020472208957,1.6877960381537982
2025-01-08 19:41:00,11261,70.2705475618081,20.67518340203856,22.357800350571658,1.6873941365579554
2025-01-08 19:42:00,11262,70.2625566342257,20.687423197978713,23.791829420900587,1.6864960822753918
2025-01-08 19:43:00,11263,70.54590606943904,20.713283095992598,23.0693937015319,1.6900633892983574
2025-01-08 19:44:00,11264,70.16228868270983,20.688952043468777,22.727102595911543,1.6847978779999733
2025-01-08 19:45:00,11265,70.45459060154256,20.71760007509005,22.23876029977805,1.6901063918145431
2025-01-08 19:46:00,11266,69.69867173655469,20.685931352004694,23.460638375000592,1.6884422349804291
2025-01-08 19:47:00,11267,69.72983628329455,20.70732018834376,21.793169369391666,1.6984197402252592
2025-01-08 19:48:00,11268,69.5329836482359,20.676119416253275,21.640470879127836,1.6913674757976573
2025-01-08 19:49:00,11269,70.45776120956853,20.689108809207447,22.142755471733373,1.6844060324935592
2025-01-08 19:50:00,11270,70.42807841498018,20.668182804817338,21.30315253733933,1.6929318332073853
2025-01-08 19:51:00,11271,70.4990729972437,20.670445484998723,20.967242777621465,1.687743911439369
2025-01-08 19:52:00,11272,70.03089626357028,20.68212357466768,21.277669874733924,1.6969757798874543
2025-01-08 19:53:00,11273,70.06915422632882,20.659933792365738,21.4839094347743,1.6978991461089359
2025-01-08 19:54:00,11274,70.20605148187738,20.689579377407,21.913240455836107,1.69195464721584
2025-01-08 19:55:00,11275,70.67965627946928,20.680224817399427,21.84855455441373,1.6906441686777418
2025-01-08 19:56:00,11276,70.75890902400782,20.690859589529907,19.744832088519985,1.6973304926411528
2025-01-08 19:57:00,11277,70.49315053280681,20.659792280111432,20.994881674840503,1.6929801862247305
2025-01-08 19:58:00,11278,70.35859452556123,20.699978990176163,19.81498045977273,1.6941410734023072
2025-01-08 19:59:00,11279,70.66421718033176,20.719784996936994,19.673244698635333,1.6966363525131283
2025-01-08 20:00:00,11280,70.19119645528625,20.715451901016465,19.703987647818025,1.7031215548208742
2025-01-08 20:01:00,11281,70.15504653044651,20.72368802100101,20.338813878658346,1.6825803157307369
2025-01-08 20:02:00,11282,70.2380350429328,20.686347297891675,20.772276314558074,1.6762275801457265
2025-01-08 20:03:00,11283,69.98757286617122,20.67834104496897,20.81114899900247,1.681993686599857
2025-01-08 20:04:00,11284,70.2331625892843,20.695028333549757,23.364065115632503,1.6697690199228703
